Time - Plot 0;Amplitude - Plot 0
6318;0,00108609
6319;0,00108594
6320;0,00108574
6321;0,00108574
6322;0,00108525
6323;0,00108545
6324;0,00108519
6325;0,00108493
6326;0,00108475
6327;0,00108476
6328;0,00108447
6329;0,00108454
6330;0,00108393
6331;0,00108384
6332;0,00108377
6333;0,00108379
6334;0,00108364
6335;0,00108328
6336;0,00108344
6337;0,00108302
6338;0,00108305
6339;0,00108267
6340;0,00108265
6341;0,00108244
6342;0,00108234
6343;0,00108209
6344;0,00108193
6345;0,00108189
6346;0,00108171
6347;0,00108155
6348;0,00108146
6349;0,00108131
6350;0,00108112
6351;0,0010811
6352;0,00108056
6353;0,00108068
6354;0,00108059
6355;0,00108038
6356;0,00108022
6357;0,00108018
6358;0,00107994
6359;0,00107967
6360;0,00107948
6361;0,00107935
6362;0,00107926
6363;0,00107904
6364;0,0010789
6365;0,00107839
6366;0,00107849
6367;0,00107839
6368;0,00107813
6369;0,0010781
6370;0,00107777
6371;0,00107784
6372;0,00107748
6373;0,00107741
6374;0,00107747
6375;0,00107704
6376;0,00107706
6377;0,00107677
6378;0,00107652
6379;0,00107639
6380;0,00107602
6381;0,00107624
6382;0,00107602
6383;0,00107581
6384;0,00107584
6385;0,00107569
6386;0,00107538
6387;0,00107545
6388;0,00107549
6389;0,0010751
6390;0,00107491
6391;0,00107469
6392;0,00107469
6393;0,00107456
6394;0,00107404
6395;0,00107405
6396;0,00107375
6397;0,0010734
6398;0,00107369
6399;0,00107339
6400;0,00107305
6401;0,00107288
6402;0,00107298
6403;0,00107259
6404;0,00107254
6405;0,00107259
6406;0,00107237
6407;0,00107217
6408;0,00107203
6409;0,00107182
6410;0,001072
6411;0,00107147
6412;0,00107137
6413;0,00107102
6414;0,0010714
6415;0,00107107
6416;0,001071
6417;0,00107084
6418;0,00107076
6419;0,00107052
6420;0,00107022
6421;0,00107004
6422;0,00106944
6423;0,00106988
6424;0,00106977
6425;0,0010696
6426;0,00106941
6427;0,00106954
6428;0,00106904
6429;0,00106886
6430;0,00106889
6431;0,00106841
6432;0,00106838
6433;0,00106824
6434;0,00106824
6435;0,00106798
6436;0,0010682
6437;0,00106769
6438;0,00106759
6439;0,00106731
6440;0,00106721
6441;0,00106704
6442;0,00106676
6443;0,00106659
6444;0,0010665
6445;0,00106636
6446;0,00106632
6447;0,00106644
6448;0,00106606
6449;0,00106584
6450;0,00106568
6451;0,00106571
6452;0,00106528
6453;0,00106505
6454;0,00106463
6455;0,00106481
6456;0,00106478
6457;0,00106428
6458;0,00106459
6459;0,00106434
6460;0,00106408
6461;0,00106376
6462;0,00106368
6463;0,00106361
6464;0,00106346
6465;0,00106335
6466;0,00106323
6467;0,00106298
6468;0,00106277
6469;0,00106284
6470;0,00106259
6471;0,00106247
6472;0,00106255
6473;0,00106199
6474;0,00106189
6475;0,0010618
6476;0,00106165
6477;0,00106155
6478;0,00106131
6479;0,00106142
6480;0,00106118
6481;0,00106079
6482;0,0010607
6483;0,00106069
6484;0,00106053
6485;0,0010604
6486;0,00106006
6487;0,00106014
6488;0,00105977
6489;0,00105964
6490;0,00105942
6491;0,00105908
6492;0,00105939
6493;0,001059
6494;0,00105898
6495;0,00105889
6496;0,00105895
6497;0,00105852
6498;0,00105852
6499;0,00105831
6500;0,0010578
6501;0,00105797
6502;0,00105764
6503;0,00105754
6504;0,00105704
6505;0,00105733
6506;0,00105734
6507;0,00105696
6508;0,0010567
6509;0,00105676
6510;0,00105621
6511;0,00105641
6512;0,0010565
6513;0,00105587
6514;0,00105577
6515;0,00105571
6516;0,00105578
6517;0,00105548
6518;0,0010554
6519;0,00105517
6520;0,00105514
6521;0,001055
6522;0,00105477
6523;0,00105451
6524;0,00105421
6525;0,00105452
6526;0,00105431
6527;0,00105408
6528;0,00105395
6529;0,00105397
6530;0,00105378
6531;0,0010535
6532;0,00105343
6533;0,00105319
6534;0,00105324
6535;0,00105303
6536;0,00105284
6537;0,00105255
6538;0,0010527
6539;0,00105247
6540;0,00105239
6541;0,00105197
6542;0,00105193
6543;0,00105173
6544;0,00105187
6545;0,00105139
6546;0,0010514
6547;0,00105142
6548;0,00105117
6549;0,00105087
6550;0,00105089
6551;0,0010507
6552;0,0010506
6553;0,00105025
6554;0,00105027
6555;0,00105002
6556;0,00104984
6557;0,00104994
6558;0,00104966
6559;0,00104913
6560;0,00104955
6561;0,00104941
6562;0,00104923
6563;0,00104855
6564;0,00104883
6565;0,00104845
6566;0,00104842
6567;0,00104842
6568;0,00104822
6569;0,00104794
6570;0,00104791
6571;0,00104763
6572;0,00104788
6573;0,0010477
6574;0,0010472
6575;0,0010472
6576;0,00104717
6577;0,00104719
6578;0,00104672
6579;0,00104657
6580;0,00104636
6581;0,00104639
6582;0,00104642
6583;0,0010458
6584;0,00104573
6585;0,00104568
6586;0,00104535
6587;0,00104511
6588;0,00104539
6589;0,00104549
6590;0,00104472
6591;0,00104471
6592;0,00104467
6593;0,00104456
6594;0,00104403
6595;0,00104426
6596;0,00104389
6597;0,00104393
6598;0,00104357
6599;0,00104382
6600;0,00104335
6601;0,0010432
6602;0,00104281
6603;0,00104298
6604;0,00104271
6605;0,00104242
6606;0,00104249
6607;0,00104213
6608;0,00104224
6609;0,00104222
6610;0,00104181
6611;0,00104161
6612;0,00104153
6613;0,00104136
6614;0,00104148
6615;0,00104118
6616;0,00104083
6617;0,00104096
6618;0,00104069
6619;0,00104064
6620;0,00104057
6621;0,00104034
6622;0,00104009
6623;0,0010401
6624;0,00103984
6625;0,00103964
6626;0,00103942
6627;0,00103942
6628;0,00103923
6629;0,00103918
6630;0,00103887
6631;0,00103876
6632;0,00103869
6633;0,0010384
6634;0,00103835
6635;0,00103805
6636;0,00103803
6637;0,00103791
6638;0,00103746
6639;0,00103767
6640;0,00103743
6641;0,00103736
6642;0,00103728
6643;0,00103699
6644;0,00103681
6645;0,00103678
6646;0,00103677
6647;0,00103665
6648;0,00103638
6649;0,00103606
6650;0,00103602
6651;0,00103578
6652;0,00103564
6653;0,0010356
6654;0,00103544
6655;0,00103504
6656;0,00103499
6657;0,00103512
6658;0,00103476
6659;0,00103477
6660;0,00103436
6661;0,00103436
6662;0,00103402
6663;0,00103387
6664;0,00103384
6665;0,00103369
6666;0,00103323
6667;0,00103321
6668;0,00103285
6669;0,00103329
6670;0,00103276
6671;0,00103271
6672;0,00103271
6673;0,00103247
6674;0,00103263
6675;0,00103236
6676;0,00103216
6677;0,00103224
6678;0,00103196
6679;0,00103151
6680;0,00103174
6681;0,00103144
6682;0,00103118
6683;0,00103114
6684;0,00103083
6685;0,00103071
6686;0,00103055
6687;0,00103021
6688;0,00103026
6689;0,00103023
6690;0,00103008
6691;0,00102979
6692;0,00102972
6693;0,00102929
6694;0,00102911
6695;0,00102913
6696;0,00102888
6697;0,00102899
6698;0,00102851
6699;0,00102846
6700;0,00102833
6701;0,00102835
6702;0,00102819
6703;0,00102822
6704;0,00102797
6705;0,00102778
6706;0,0010274
6707;0,00102749
6708;0,00102731
6709;0,00102705
6710;0,00102691
6711;0,00102674
6712;0,00102692
6713;0,00102653
6714;0,00102621
6715;0,00102648
6716;0,00102616
6717;0,00102622
6718;0,0010258
6719;0,00102578
6720;0,00102549
6721;0,0010254
6722;0,00102535
6723;0,00102516
6724;0,00102497
6725;0,00102495
6726;0,00102496
6727;0,00102466
6728;0,00102453
6729;0,00102426
6730;0,00102416
6731;0,00102415
6732;0,00102425
6733;0,00102379
6734;0,00102391
6735;0,00102352
6736;0,00102321
6737;0,00102319
6738;0,00102327
6739;0,00102295
6740;0,00102301
6741;0,00102268
6742;0,00102256
6743;0,00102253
6744;0,00102239
6745;0,00102218
6746;0,00102214
6747;0,00102173
6748;0,00102168
6749;0,00102147
6750;0,00102146
6751;0,00102115
6752;0,00102091
6753;0,00102084
6754;0,0010207
6755;0,00102066
6756;0,00102054
6757;0,00102025
6758;0,00102044
6759;0,00102006
6760;0,00102016
6761;0,00101979
6762;0,00101977
6763;0,00101955
6764;0,00101976
6765;0,00101939
6766;0,00101898
6767;0,00101893
6768;0,00101872
6769;0,00101852
6770;0,00101865
6771;0,00101818
6772;0,00101846
6773;0,00101808
6774;0,0010179
6775;0,00101794
6776;0,00101775
6777;0,00101748
6778;0,00101719
6779;0,00101729
6780;0,00101731
6781;0,00101701
6782;0,00101679
6783;0,0010166
6784;0,00101636
6785;0,00101614
6786;0,00101607
6787;0,00101614
6788;0,00101593
6789;0,00101557
6790;0,00101563
6791;0,00101586
6792;0,00101555
6793;0,00101546
6794;0,00101501
6795;0,00101502
6796;0,0010148
6797;0,00101475
6798;0,00101458
6799;0,00101447
6800;0,0010142
6801;0,00101425
6802;0,00101406
6803;0,0010138
6804;0,00101374
6805;0,00101338
6806;0,00101336
6807;0,00101322
6808;0,00101304
6809;0,00101297
6810;0,0010131
6811;0,00101296
6812;0,00101274
6813;0,00101241
6814;0,00101234
6815;0,00101227
6816;0,00101211
6817;0,00101179
6818;0,00101187
6819;0,00101152
6820;0,00101158
6821;0,0010117
6822;0,00101097
6823;0,00101067
6824;0,0010111
6825;0,00101097
6826;0,00101003
6827;0,00101039
6828;0,00101016
6829;0,00101053
6830;0,00100991
6831;0,00101027
6832;0,00100994
6833;0,00100979
6834;0,00100943
6835;0,00100929
6836;0,00100903
6837;0,00100923
6838;0,0010089
6839;0,00100878
6840;0,00100888
6841;0,00100869
6842;0,00100824
6843;0,0010083
6844;0,00100817
6845;0,00100811
6846;0,00100769
6847;0,00100767
6848;0,00100733
6849;0,00100733
6850;0,00100716
6851;0,00100719
6852;0,00100675
6853;0,00100682
6854;0,00100657
6855;0,00100628
6856;0,00100658
6857;0,0010061
6858;0,00100623
6859;0,00100586
6860;0,00100588
6861;0,00100586
6862;0,00100533
6863;0,0010054
6864;0,00100524
6865;0,0010051
6866;0,00100485
6867;0,00100486
6868;0,0010046
6869;0,00100466
6870;0,0010044
6871;0,00100449
6872;0,00100376
6873;0,001004
6874;0,00100383
6875;0,00100362
6876;0,00100332
6877;0,00100379
6878;0,00100336
6879;0,00100299
6880;0,00100287
6881;0,001003
6882;0,00100284
6883;0,00100329
6884;0,00100199
6885;0,00100139
6886;0,0010022
6887;0,00100125
6888;0,00100195
6889;0,0010018
6890;0,00100125
6891;0,00100123
6892;0,00100107
6893;0,0010009
6894;0,00100102
6895;0,00100072
6896;0,00100027
6897;0,00100041
6898;0,00100016
6899;0,00100025
6900;0,000999888
6901;0,000999794
6902;0,000999877
6903;0,000999606
6904;0,000999377
6905;0,000999211
6906;0,000999023
6907;0,000998877
6908;0,000998679
6909;0,000998565
6910;0,000998169
6911;0,000998221
6912;0,000998054
6913;0,000997971
6914;0,000997888
6915;0,000997981
6916;0,000997825
6917;0,000997523
6918;0,000997252
6919;0,000997065
6920;0,00099694
6921;0,000996773
6922;0,000996492
6923;0,000996669
6924;0,000996481
6925;0,000996346
6926;0,000996419
6927;0,000995898
6928;0,00099569
6929;0,000995617
6930;0,000995752
6931;0,000995388
6932;0,000995252
6933;0,000995117
6934;0,000995127
6935;0,000994877
6936;0,000994825
6937;0,000994638
6938;0,000994408
6939;0,000994398
6940;0,000994117
6941;0,000993898
6942;0,000993783
6943;0,000993679
6944;0,00099344
6945;0,00099344
6946;0,000993044
6947;0,000993065
6948;0,00099295
6949;0,000992877
6950;0,000992867
6951;0,000992502
6952;0,000992544
6953;0,000991992
6954;0,000991742
6955;0,000991836
6956;0,000991773
6957;0,000991773
6958;0,000991502
6959;0,000991325
6960;0,000991263
6961;0,00099094
6962;0,000990815
6963;0,000990929
6964;0,000990461
6965;0,000990721
6966;0,000990377
6967;0,000990336
6968;0,000990231
6969;0,000990263
6970;0,00098994
6971;0,0009897
6972;0,00098944
6973;0,000989471
6974;0,00098945
6975;0,000989117
6976;0,000988867
6977;0,000988909
6978;0,000988544
6979;0,000988513
6980;0,000988523
6981;0,000988304
6982;0,000987898
6983;0,000988127
6984;0,00098819
6985;0,000987815
6986;0,000987575
6987;0,000987513
6988;0,000987044
6989;0,000987356
6990;0,000987315
6991;0,000987127
6992;0,000986648
6993;0,000986492
6994;0,000986492
6995;0,000986377
6996;0,000986106
6997;0,000986159
6998;0,00098595
6999;0,000985856
7000;0,000985679
7001;0,000985659
7002;0,000985596
7003;0,000985409
7004;0,000985336
7005;0,000985179
7006;0,000984929
7007;0,000984836
7008;0,00098469
7009;0,000984377
7010;0,000984284
7011;0,0009842
7012;0,000984106
7013;0,000984054
7014;0,000983888
7015;0,00098394
7016;0,000983523
7017;0,000983138
7018;0,000983117
7019;0,000982919
7020;0,000982856
7021;0,000982992
7022;0,000982877
7023;0,000982377
7024;0,000982346
7025;0,000982211
7026;0,000982106
7027;0,000982096
7028;0,000981867
7029;0,000981596
7030;0,000981554
7031;0,000981617
7032;0,000981044
7033;0,000981179
7034;0,000980961
7035;0,000981054
7036;0,000980742
7037;0,000980596
7038;0,000980252
7039;0,0009802
7040;0,00097995
7041;0,000979804
7042;0,000979888
7043;0,000979773
7044;0,000979409
7045;0,000979825
7046;0,000979159
7047;0,000979294
7048;0,000979284
7049;0,000978752
7050;0,000978857
7051;0,000978523
7052;0,000978575
7053;0,000978367
7054;0,000978513
7055;0,000978159
7056;0,000978315
7057;0,000977836
7058;0,000977721
7059;0,00097769
7060;0,000977377
7061;0,000977388
7062;0,000976919
7063;0,000977065
7064;0,00097694
7065;0,000976825
7066;0,000976732
7067;0,000976429
7068;0,00097619
7069;0,000976169
7070;0,000976013
7071;0,000975763
7072;0,000975752
7073;0,000975523
7074;0,000975534
7075;0,000975179
7076;0,000974836
7077;0,000975086
7078;0,000974898
7079;0,000974825
7080;0,000974513
7081;0,000974221
7082;0,000974169
7083;0,000974117
7084;0,000973992
7085;0,000973836
7086;0,000973794
7087;0,000973607
7088;0,000973554
7089;0,000973586
7090;0,000973148
7091;0,000973179
7092;0,000973169
7093;0,00097295
7094;0,000972721
7095;0,000972638
7096;0,000972346
7097;0,000972221
7098;0,000972075
7099;0,000971711
7100;0,000971784
7101;0,000971461
7102;0,000971565
7103;0,000971294
7104;0,000971429
7105;0,000971544
7106;0,000971107
7107;0,000970961
7108;0,000970898
7109;0,000970471
7110;0,000970617
7111;0,00097044
7112;0,000970096
7113;0,000970159
7114;0,000970107
7115;0,0009697
7116;0,000969596
7117;0,000969732
7118;0,000969305
7119;0,000969617
7120;0,000969211
7121;0,000969055
7122;0,00096868
7123;0,000968825
7124;0,000968627
7125;0,000968482
7126;0,000968284
7127;0,000968232
7128;0,000967992
7129;0,000967971
7130;0,000967992
7131;0,00096768
7132;0,000967513
7133;0,00096744
7134;0,000967461
7135;0,000967096
7136;0,000966971
7137;0,000966888
7138;0,000966773
7139;0,000966471
7140;0,000966648
7141;0,000966367
7142;0,000966221
7143;0,00096618
7144;0,00096595
7145;0,000965784
7146;0,000965836
7147;0,000965336
7148;0,00096543
7149;0,000964992
7150;0,000965294
7151;0,000964867
7152;0,000964305
7153;0,000964523
7154;0,000964607
7155;0,000964471
7156;0,000964252
7157;0,000964273
7158;0,00096393
7159;0,000964044
7160;0,000963648
7161;0,000963877
7162;0,000963565
7163;0,000963336
7164;0,000963232
7165;0,000963273
7166;0,000963075
7167;0,00096318
7168;0,00096269
7169;0,00096245
7170;0,000962544
7171;0,00096243
7172;0,000962252
7173;0,000961992
7174;0,000962336
7175;0,000961898
7176;0,000961825
7177;0,00096169
7178;0,00096143
7179;0,000961232
7180;0,000961315
7181;0,00096093
7182;0,000960982
7183;0,000961013
7184;0,000960607
7185;0,000960575
7186;0,000960315
7187;0,000960409
7188;0,000960273
7189;0,000960242
7190;0,000959638
7191;0,000959752
7192;0,000959503
7193;0,000959575
7194;0,000959253
7195;0,000959086
7196;0,00095919
7197;0,000959003
7198;0,00095869
7199;0,000959034
7200;0,000958659
7201;0,000958378
7202;0,000958232
7203;0,000958263
7204;0,00095794
7205;0,000957846
7206;0,000957784
7207;0,00095794
7208;0,000957982
7209;0,00095744
7210;0,00095768
7211;0,00095719
7212;0,000957023
7213;0,000957305
7214;0,000956805
7215;0,000956732
7216;0,000956638
7217;0,00095644
7218;0,000956482
7219;0,000956398
7220;0,000956013
7221;0,000956253
7222;0,000955857
7223;0,000955669
7224;0,000955565
7225;0,000955482
7226;0,000954919
7227;0,000955273
7228;0,000954784
7229;0,000954805
7230;0,000954961
7231;0,000954669
7232;0,000954628
7233;0,000954242
7234;0,000954096
7235;0,000953982
7236;0,000953815
7237;0,000953971
7238;0,000953815
7239;0,000953607
7240;0,000953378
7241;0,000953336
7242;0,000953159
7243;0,000953055
7244;0,000952992
7245;0,000952659
7246;0,000952513
7247;0,000952232
7248;0,000952044
7249;0,000952148
7250;0,000952034
7251;0,000952107
7252;0,000951471
7253;0,000951888
7254;0,000951357
7255;0,000951273
7256;0,000951273
7257;0,000950919
7258;0,00095094
7259;0,000950711
7260;0,000950659
7261;0,000950409
7262;0,00095018
7263;0,000950325
7264;0,000950242
7265;0,000950023
7266;0,000950023
7267;0,000949336
7268;0,00094919
7269;0,000949523
7270;0,000949367
7271;0,000949159
7272;0,000949096
7273;0,000948826
7274;0,000948867
7275;0,000948544
7276;0,000948607
7277;0,000948398
7278;0,000948107
7279;0,000948086
7280;0,000947753
7281;0,000947815
7282;0,000947648
7283;0,000947492
7284;0,000947617
7285;0,000947076
7286;0,000947055
7287;0,00094694
7288;0,000946867
7289;0,000946638
7290;0,000946503
7291;0,000946326
7292;0,000946294
7293;0,000946055
7294;0,000945888
7295;0,000945596
7296;0,000945617
7297;0,000945576
7298;0,000945544
7299;0,000945169
7300;0,00094518
7301;0,000945221
7302;0,000944919
7303;0,000945034
7304;0,00094468
7305;0,00094443
7306;0,000944555
7307;0,000944388
7308;0,00094394
7309;0,000943919
7310;0,00094368
7311;0,000943388
7312;0,000943461
7313;0,000943034
7314;0,000942784
7315;0,000943086
7316;0,000942815
7317;0,000942721
7318;0,000942576
7319;0,00094243
7320;0,000942513
7321;0,000942409
7322;0,000942201
7323;0,000941951
7324;0,00094168
7325;0,000941805
7326;0,000941242
7327;0,000941169
7328;0,00094119
7329;0,000940919
7330;0,000940992
7331;0,000940982
7332;0,000940784
7333;0,000940513
7334;0,000940617
7335;0,000940451
7336;0,000940263
7337;0,000939867
7338;0,000939992
7339;0,000939898
7340;0,000939732
7341;0,000939638
7342;0,000939461
7343;0,000939221
7344;0,000939169
7345;0,000938992
7346;0,000938763
7347;0,00093868
7348;0,000938471
7349;0,000938346
7350;0,000937909
7351;0,000938221
7352;0,000938086
7353;0,00093793
7354;0,000937753
7355;0,000937461
7356;0,000937596
7357;0,000937263
7358;0,000937305
7359;0,00093718
7360;0,000936951
7361;0,000936826
7362;0,000936628
7363;0,000936399
7364;0,000936357
7365;0,000936305
7366;0,000936159
7367;0,000936117
7368;0,000935826
7369;0,000935961
7370;0,000935774
7371;0,000935576
7372;0,000935336
7373;0,000935492
7374;0,000935159
7375;0,000934909
7376;0,000935034
7377;0,000934628
7378;0,000934492
7379;0,000934638
7380;0,000934315
7381;0,000934378
7382;0,000933992
7383;0,000933805
7384;0,000933867
7385;0,000933628
7386;0,000933742
7387;0,000933784
7388;0,000933336
7389;0,000933253
7390;0,000933159
7391;0,000932857
7392;0,000932721
7393;0,000932513
7394;0,000932992
7395;0,000932211
7396;0,000932086
7397;0,000932336
7398;0,000932149
7399;0,000931909
7400;0,000931576
7401;0,000931534
7402;0,000931596
7403;0,000931263
7404;0,000931242
7405;0,00093094
7406;0,000930732
7407;0,000930649
7408;0,000930576
7409;0,000930471
7410;0,000930263
7411;0,000930461
7412;0,000929815
7413;0,000930294
7414;0,000929659
7415;0,000929669
7416;0,000929659
7417;0,000929482
7418;0,000929284
7419;0,000929471
7420;0,000929086
7421;0,000929097
7422;0,000928857
7423;0,000928638
7424;0,000928617
7425;0,000928274
7426;0,000928232
7427;0,00092794
7428;0,00092793
7429;0,000927909
7430;0,000927742
7431;0,00092768
7432;0,000928003
7433;0,000927149
7434;0,000927055
7435;0,000926972
7436;0,000927107
7437;0,000926659
7438;0,000926628
7439;0,000926617
7440;0,000926242
7441;0,000926138
7442;0,000926388
7443;0,000925867
7444;0,000926003
7445;0,00092568
7446;0,000925659
7447;0,000925555
7448;0,000925315
7449;0,000925294
7450;0,000924919
7451;0,00092493
7452;0,000924742
7453;0,000924628
7454;0,00092468
7455;0,000924086
7456;0,00092419
7457;0,000924086
7458;0,00092419
7459;0,000923919
7460;0,000923669
7461;0,000923617
7462;0,000923274
7463;0,000923222
7464;0,000923232
7465;0,00092319
7466;0,00092294
7467;0,000922909
7468;0,000922576
7469;0,000922857
7470;0,000922503
7471;0,000922638
7472;0,000922065
7473;0,000922274
7474;0,000921992
7475;0,000921753
7476;0,000921534
7477;0,000921576
7478;0,000921482
7479;0,000921055
7480;0,000921076
7481;0,000921024
7482;0,000920888
7483;0,000920649
7484;0,000920659
7485;0,000920367
7486;0,000920326
7487;0,000920149
7488;0,000920055
7489;0,000919992
7490;0,000919888
7491;0,000919784
7492;0,000919409
7493;0,000919472
7494;0,000919201
7495;0,00091919
7496;0,000919138
7497;0,000918347
7498;0,000918722
7499;0,00091843
7500;0,000918284
7501;0,000918378
7502;0,000918274
7503;0,000917992
7504;0,000917888
7505;0,000917732
7506;0,00091768
7507;0,000917503
7508;0,000917357
7509;0,000917305
7510;0,000916982
7511;0,000916722
7512;0,000916972
7513;0,000916534
7514;0,000916565
7515;0,000916565
7516;0,000916263
7517;0,000915972
7518;0,000916222
7519;0,000915774
7520;0,000915742
7521;0,00091543
7522;0,000915482
7523;0,000915399
7524;0,000915117
7525;0,000915242
7526;0,000915013
7527;0,00091493
7528;0,000914763
7529;0,000914659
7530;0,000914326
7531;0,000914409
7532;0,000914263
7533;0,000914034
7534;0,000913836
7535;0,000913836
7536;0,000913659
7537;0,000913461
7538;0,000913472
7539;0,000913097
7540;0,000912847
7541;0,000912992
7542;0,000912826
7543;0,000912857
7544;0,000912586
7545;0,000912201
7546;0,000912357
7547;0,000912024
7548;0,000911909
7549;0,00091167
7550;0,000911753
7551;0,000911503
7552;0,000911555
7553;0,000911201
7554;0,000911024
7555;0,000911055
7556;0,000910899
7557;0,000910815
7558;0,00091068
7559;0,000910617
7560;0,000910472
7561;0,000910451
7562;0,000910461
7563;0,000909972
7564;0,000910138
7565;0,000909774
7566;0,000909753
7567;0,000909513
7568;0,000909242
7569;0,000909253
7570;0,000909045
7571;0,000909097
7572;0,00090894
7573;0,000908847
7574;0,000908857
7575;0,000908451
7576;0,00090817
7577;0,000908211
7578;0,000908045
7579;0,00090792
7580;0,000907701
7581;0,000907753
7582;0,000907555
7583;0,00090743
7584;0,000907357
7585;0,000907347
7586;0,000907107
7587;0,000906743
7588;0,000906909
7589;0,000906795
7590;0,000906482
7591;0,000906451
7592;0,000906545
7593;0,00090619
7594;0,000905982
7595;0,00090619
7596;0,00090569
7597;0,000905774
7598;0,000905493
7599;0,000905461
7600;0,000905388
7601;0,000905107
7602;0,000904951
7603;0,000904951
7604;0,000904774
7605;0,000904597
7606;0,000904472
7607;0,000904461
7608;0,000904576
7609;0,000903909
7610;0,000903805
7611;0,000903961
7612;0,000903649
7613;0,00090369
7614;0,000903805
7615;0,000903253
7616;0,00090318
7617;0,000903086
7618;0,00090318
7619;0,000903045
7620;0,000902888
7621;0,000902461
7622;0,000902659
7623;0,000902201
7624;0,000902128
7625;0,000902107
7626;0,000901784
7627;0,000901763
7628;0,000901524
7629;0,00090142
7630;0,000901388
7631;0,000901378
7632;0,000900774
7633;0,000901128
7634;0,00090119
7635;0,000900878
7636;0,000900784
7637;0,000900586
7638;0,000900378
7639;0,00090018
7640;0,00090017
7641;0,00089993
7642;0,000899545
7643;0,000899878
7644;0,00089943
7645;0,000899336
7646;0,000899284
7647;0,00089943
7648;0,00089892
7649;0,000898836
7650;0,000898722
7651;0,000898295
7652;0,000898524
7653;0,000898399
7654;0,000898336
7655;0,00089817
7656;0,000897982
7657;0,000898024
7658;0,000897628
7659;0,00089743
7660;0,000897347
7661;0,000897586
7662;0,000897222
7663;0,000897118
7664;0,000896941
7665;0,000896795
7666;0,000896805
7667;0,000896555
7668;0,000896336
7669;0,000896378
7670;0,000896409
7671;0,000895576
7672;0,000895732
7673;0,000896003
7674;0,000895743
7675;0,000895659
7676;0,000895493
7677;0,000895368
7678;0,000895107
7679;0,000894982
7680;0,000895128
7681;0,000894909
7682;0,000894836
7683;0,000894576
7684;0,000894222
7685;0,000894024
7686;0,000893972
7687;0,000894034
7688;0,000893816
7689;0,000893743
7690;0,000893347
7691;0,000893211
7692;0,000893107
7693;0,000893086
7694;0,000892857
7695;0,000892784
7696;0,000892472
7697;0,000892545
7698;0,000892284
7699;0,000892347
7700;0,000892149
7701;0,000892159
7702;0,000891753
7703;0,000891607
7704;0,000891763
7705;0,000891461
7706;0,000891576
7707;0,000891159
7708;0,000890868
7709;0,000890857
7710;0,000890805
7711;0,000890826
7712;0,000890732
7713;0,000890524
7714;0,000890326
7715;0,000890357
7716;0,000890222
7717;0,000889972
7718;0,000889711
7719;0,000889722
7720;0,00088967
7721;0,000889597
7722;0,000889076
7723;0,000889222
7724;0,000889149
7725;0,000889034
7726;0,000888732
7727;0,000888701
7728;0,000888482
7729;0,00088843
7730;0,000888274
7731;0,000888107
7732;0,000887857
7733;0,000887816
7734;0,000887743
7735;0,000887576
7736;0,000887336
7737;0,000887378
7738;0,000887045
7739;0,000886826
7740;0,000886836
7741;0,000886722
7742;0,000886889
7743;0,000886545
7744;0,000886128
7745;0,000886045
7746;0,000885878
7747;0,00088592
7748;0,00088593
7749;0,000885743
7750;0,000885586
7751;0,000885441
7752;0,000885305
7753;0,000885118
7754;0,00088517
7755;0,000884889
7756;0,000884878
7757;0,000884795
7758;0,000884618
7759;0,000884586
7760;0,000884316
7761;0,00088418
7762;0,000884159
7763;0,000883972
7764;0,000883503
7765;0,000883597
7766;0,000883534
7767;0,000883191
7768;0,000883409
7769;0,000883118
7770;0,000883076
7771;0,000882941
7772;0,000883399
7773;0,000882711
7774;0,000882628
7775;0,000882461
7776;0,000882378
7777;0,000882139
7778;0,000881961
7779;0,000881951
7780;0,000882055
7781;0,000881722
7782;0,000881503
7783;0,000881493
7784;0,000881659
7785;0,000881336
7786;0,000880764
7787;0,00088092
7788;0,00088068
7789;0,000880816
7790;0,000880524
7791;0,000880399
7792;0,000880076
7793;0,00088018
7794;0,000879993
7795;0,00087967
7796;0,000879711
7797;0,000879451
7798;0,000879534
7799;0,000879534
7800;0,000878961
7801;0,000878951
7802;0,000878826
7803;0,000878805
7804;0,000878691
7805;0,000878514
7806;0,000878159
7807;0,000878201
7808;0,000878097
7809;0,000878139
7810;0,000877816
7811;0,000877712
7812;0,000877649
7813;0,00087792
7814;0,000876857
7815;0,000877253
7816;0,000876993
7817;0,000877076
7818;0,000877149
7819;0,000876805
7820;0,000876597
7821;0,000876378
7822;0,000876576
7823;0,000876482
7824;0,000876159
7825;0,000875972
7826;0,000876045
7827;0,000875764
7828;0,00087617
7829;0,000875889
7830;0,00087568
7831;0,000875232
7832;0,000875201
7833;0,000875139
7834;0,000874743
7835;0,00087493
7836;0,000874347
7837;0,000874712
7838;0,000874305
7839;0,000874378
7840;0,000874149
7841;0,00087442
7842;0,00087367
7843;0,000873795
7844;0,000873722
7845;0,00087342
7846;0,000873607
7847;0,000873472
7848;0,000873066
7849;0,000873128
7850;0,000872962
7851;0,00087242
7852;0,000872472
7853;0,000872555
7854;0,000872409
7855;0,000872264
7856;0,000872284
7857;0,000872024
7858;0,000871993
7859;0,000871878
7860;0,000871868
7861;0,000871701
7862;0,000871659
7863;0,000871618
7864;0,000871472
7865;0,000871118
7866;0,000871139
7867;0,000870909
7868;0,000870962
7869;0,000870784
7870;0,00087093
