Time - Plot 0;Amplitude - Plot 0
7112;2,32137
7113;2,33058
7114;2,34005
7115;2,34377
7116;2,35242
7117;2,35971
7118;2,36825
7119;2,37679
7120;2,37968
7121;2,38662
7122;2,39944
7123;2,40314
7124;2,41157
7125;2,41479
7126;2,4226
7127;2,42853
7128;2,43588
7129;2,43988
7130;2,44476
7131;2,44997
7132;2,45184
7133;2,45544
7134;2,45101
7135;2,45367
7136;2,45636
7137;2,45411
7138;2,45491
7139;2,44778
7140;2,44268
7141;2,4421
7142;2,44321
7143;2,42919
7144;2,42618
7145;2,42001
7146;2,41774
7147;2,40856
7148;2,40079
7149;2,3891
7150;2,38746
7151;2,38452
7152;2,37748
7153;2,364
7154;2,36047
7155;2,34986
7156;2,34444
7157;2,34131
7158;2,33101
7159;2,32469
7160;2,31929
7161;2,30937
7162;2,29931
7163;2,29197
7164;2,28643
7165;2,27564
7166;2,27024
7167;2,26346
7168;2,25336
7169;2,24438
7170;2,24193
7171;2,22847
7172;2,22389
7173;2,21144
7174;2,20341
7175;2,19731
7176;2,19322
7177;2,18569
7178;2,17867
7179;2,17346
7180;2,16512
7181;2,15782
7182;2,14912
7183;2,14138
7184;2,13491
7185;2,13193
7186;2,11592
7187;2,11535
7188;2,10975
7189;2,10393
7190;2,09457
7191;2,0843
7192;2,07996
7193;2,06597
7194;2,06388
7195;2,05848
7196;2,05027
7197;2,04323
7198;2,03676
7199;2,02932
7200;2,01763
7201;2,01277
7202;2,00346
7203;1,99805
7204;1,99336
7205;1,99185
7206;1,98799
7207;1,98496
7208;1,98113
7209;1,97937
7210;1,97773
7211;1,97622
7212;1,98229
7213;1,97725
7214;1,98703
7215;1,99187
7216;1,99157
7217;1,99714
7218;2,00095
7219;2,00543
7220;2,01384
7221;2,01656
7222;2,02773
7223;2,03337
7224;2,04063
7225;2,04071
7226;2,05389
7227;2,05981
7228;2,06724
7229;2,07046
7230;2,08049
7231;2,08993
7232;2,09223
7233;2,10104
7234;2,10577
7235;2,11402
7236;2,12101
7237;2,13303
7238;2,13737
7239;2,14724
7240;2,15651
7241;2,16552
7242;2,17324
7243;2,18025
7244;2,18301
7245;2,19579
7246;2,2017
7247;2,20938
7248;2,21476
7249;2,22577
7250;2,23058
7251;2,23317
7252;2,24379
7253;2,25402
7254;2,2594
7255;2,26419
7256;2,27719
7257;2,28311
7258;2,28766
7259;2,29672
7260;2,30331
7261;2,31066
7262;2,31818
7263;2,32302
7264;2,33354
7265;2,34274
7266;2,34752
7267;2,35342
7268;2,36058
7269;2,3677
7270;2,37207
7271;2,37835
7272;2,38647
7273;2,39285
7274;2,39897
7275;2,40403
7276;2,40938
7277;2,42079
7278;2,42558
7279;2,43146
7280;2,44381
7281;2,44248
7282;2,4467
7283;2,45439
7284;2,4511
7285;2,45292
7286;2,4506
7287;2,45341
7288;2,45069
7289;2,44636
7290;2,44243
7291;2,43798
7292;2,43092
7293;2,42747
7294;2,41666
7295;2,41585
7296;2,40661
7297;2,40791
7298;2,40058
7299;2,39432
7300;2,38733
7301;2,38159
7302;2,36949
7303;2,36206
7304;2,35653
7305;2,35251
7306;2,34533
7307;2,33249
7308;2,32556
7309;2,32067
7310;2,31954
7311;2,30972
7312;2,30598
7313;2,29834
7314;2,29038
7315;2,28015
7316;2,27301
7317;2,26065
7318;2,25595
7319;2,24543
7320;2,23965
7321;2,23007
7322;2,2234
7323;2,21675
7324;2,21266
7325;2,20184
7326;2,19647
7327;2,19234
7328;2,18068
7329;2,17095
7330;2,15952
7331;2,15601
7332;2,14891
7333;2,14408
7334;2,13439
7335;2,12752
7336;2,11987
7337;2,11492
7338;2,10375
7339;2,09801
7340;2,09484
7341;2,08121
7342;2,07619
7343;2,06863
7344;2,06664
7345;2,05883
7346;2,0492
7347;2,03898
7348;2,03814
7349;2,03579
7350;2,02998
7351;2,01821
7352;2,01503
7353;2,00621
7354;1,99909
7355;1,99977
7356;1,99277
7357;1,98759
7358;1,98574
7359;1,98476
7360;1,97893
7361;1,98063
7362;1,98357
7363;1,99026
7364;1,99384
7365;1,9962
7366;1,9982
7367;2,00992
7368;2,00591
7369;2,01513
7370;2,01865
7371;2,02348
7372;2,03115
7373;2,03704
7374;2,045
7375;2,04963
7376;2,05179
7377;2,0664
7378;2,07723
7379;2,08075
7380;2,08453
7381;2,09331
7382;2,10607
7383;2,10222
7384;2,11705
7385;2,1236
7386;2,13262
7387;2,13474
7388;2,14634
7389;2,15451
7390;2,16958
7391;2,17176
7392;2,17669
7393;2,18744
7394;2,1912
7395;2,19767
7396;2,20505
7397;2,21582
7398;2,22028
7399;2,23215
7400;2,23746
7401;2,24142
7402;2,25274
7403;2,26703
7404;2,26714
7405;2,27485
7406;2,28012
7407;2,28605
7408;2,30185
7409;2,30377
7410;2,31594
7411;2,32167
7412;2,32898
7413;2,33647
7414;2,337
7415;2,34703
7416;2,34976
7417;2,36014
7418;2,37037
7419;2,37911
7420;2,38514
7421;2,38918
7422;2,39657
7423;2,40526
7424;2,40894
7425;2,41778
7426;2,42062
7427;2,43093
7428;2,43686
7429;2,44315
7430;2,45039
7431;2,45107
7432;2,4556
7433;2,45647
7434;2,45434
7435;2,46366
7436;2,46109
7437;2,45868
7438;2,45665
7439;2,45185
7440;2,44872
7441;2,45186
7442;2,43905
7443;2,43818
7444;2,43239
7445;2,42465
7446;2,41435
7447;2,41241
7448;2,41099
7449;2,40128
7450;2,39222
7451;2,38698
7452;2,37678
7453;2,37363
7454;2,3648
7455;2,35797
7456;2,35177
7457;2,34339
7458;2,34056
7459;2,33319
7460;2,32402
7461;2,31749
7462;2,30692
7463;2,29883
7464;2,29363
7465;2,28445
7466;2,28315
7467;2,27025
7468;2,26244
7469;2,2526
7470;2,25028
7471;2,24395
7472;2,23509
7473;2,22726
7474;2,21703
7475;2,21038
7476;2,20116
7477;2,19711
7478;2,18687
7479;2,1805
7480;2,16919
7481;2,16585
7482;2,15384
7483;2,15056
7484;2,1452
7485;2,13687
7486;2,12732
7487;2,12339
7488;2,11527
7489;2,10799
7490;2,09772
7491;2,08937
7492;2,08471
7493;2,07377
7494;2,07452
7495;2,06177
7496;2,05951
7497;2,0527
7498;2,05206
7499;2,03679
7500;2,0305
7501;2,02801
7502;2,0164
7503;2,00949
7504;2,00593
7505;2,00479
7506;1,99946
7507;1,99895
7508;1,99297
7509;1,99548
7510;1,99384
7511;1,99287
7512;1,99164
7513;1,99511
7514;1,99981
7515;2,00171
7516;2,00492
7517;2,01059
7518;2,02037
7519;2,02408
7520;2,02608
7521;2,02957
7522;2,03737
7523;2,04214
7524;2,05323
7525;2,05773
7526;2,06673
7527;2,07289
7528;2,08025
7529;2,08459
7530;2,09164
7531;2,10057
7532;2,1085
7533;2,11595
7534;2,12346
7535;2,12951
7536;2,13798
7537;2,14632
7538;2,15424
7539;2,15768
7540;2,16434
7541;2,17561
7542;2,18573
7543;2,18953
7544;2,2002
7545;2,20663
7546;2,21168
7547;2,22083
7548;2,22832
7549;2,2381
7550;2,24471
7551;2,25195
7552;2,25648
7553;2,2713
7554;2,27592
7555;2,28145
7556;2,28706
7557;2,29458
7558;2,30817
7559;2,30736
7560;2,31658
7561;2,32851
7562;2,33427
7563;2,34534
7564;2,34679
7565;2,35183
7566;2,36233
7567;2,37286
7568;2,37931
7569;2,38398
7570;2,39078
7571;2,39761
7572;2,40195
7573;2,41347
7574;2,41831
7575;2,42493
7576;2,43373
7577;2,44025
7578;2,44629
7579;2,44905
7580;2,45064
7581;2,45392
7582;2,45992
7583;2,46279
7584;2,46197
7585;2,46943
7586;2,46428
7587;2,46396
7588;2,46017
7589;2,46361
7590;2,45607
7591;2,44657
7592;2,44633
7593;2,44464
7594;2,43523
7595;2,43474
7596;2,42407
7597;2,41747
7598;2,4146
7599;2,40815
7600;2,39421
7601;2,39217
7602;2,38959
7603;2,38211
7604;2,37187
7605;2,36532
7606;2,36167
7607;2,34894
7608;2,34143
7609;2,32887
7610;2,33106
7611;2,32718
7612;2,316
7613;2,30659
7614;2,29665
7615;2,2904
7616;2,28112
7617;2,27845
7618;2,2681
7619;2,26109
7620;2,24911
7621;2,24673
7622;2,23916
7623;2,22936
7624;2,22742
7625;2,21398
7626;2,20056
7627;2,19756
7628;2,1909
7629;2,18754
7630;2,17326
7631;2,16853
7632;2,16115
7633;2,15737
7634;2,1491
7635;2,14343
7636;2,1318
7637;2,13061
7638;2,12024
7639;2,1113
7640;2,10493
7641;2,09885
7642;2,09634
7643;2,08546
7644;2,08417
7645;2,07346
7646;2,06726
7647;2,06002
7648;2,05129
7649;2,0442
7650;2,04046
7651;2,03001
7652;2,03023
7653;2,02163
7654;2,01604
7655;2,00489
7656;2,00356
7657;1,99643
7658;2,00237
7659;2,00265
7660;2,00161
7661;1,99994
7662;2,00163
7663;2,00376
7664;2,00376
7665;2,01133
7666;2,01209
7667;2,01297
7668;2,01954
7669;2,03028
7670;2,03624
7671;2,03936
7672;2,0463
7673;2,05296
7674;2,05933
7675;2,06559
7676;2,06892
7677;2,07642
7678;2,08306
7679;2,09011
7680;2,09489
7681;2,10622
7682;2,1134
7683;2,12828
7684;2,13333
7685;2,13947
7686;2,14625
7687;2,15522
7688;2,1621
7689;2,16527
7690;2,17511
7691;2,18284
7692;2,18929
7693;2,20261
7694;2,20762
7695;2,21225
7696;2,22025
7697;2,22937
7698;2,23648
7699;2,24453
7700;2,25154
7701;2,26433
7702;2,27031
7703;2,28032
7704;2,28692
7705;2,29218
7706;2,29574
7707;2,30182
7708;2,31142
7709;2,31783
7710;2,32361
7711;2,33429
7712;2,34031
7713;2,34849
7714;2,35452
7715;2,36157
7716;2,37137
7717;2,37498
7718;2,38686
7719;2,3948
7720;2,39512
7721;2,40038
7722;2,41304
7723;2,42065
7724;2,42682
7725;2,43221
7726;2,44157
7727;2,44411
7728;2,45106
7729;2,46013
7730;2,46699
7731;2,47269
7732;2,47261
7733;2,47719
7734;2,47335
7735;2,47442
7736;2,4728
7737;2,46848
7738;2,46575
7739;2,46856
7740;2,46104
7741;2,45829
7742;2,45579
7743;2,44697
7744;2,44902
7745;2,43877
7746;2,43589
7747;2,43059
7748;2,41931
7749;2,41316
7750;2,40543
7751;2,40215
7752;2,39667
7753;2,38901
7754;2,37716
7755;2,37067
7756;2,36578
7757;2,36023
7758;2,3504
7759;2,33782
7760;2,33457
7761;2,32259
7762;2,31962
7763;2,31159
7764;2,3054
7765;2,30173
7766;2,29207
7767;2,28444
7768;2,2724
7769;2,26691
7770;2,25549
7771;2,2502
7772;2,24481
7773;2,23471
7774;2,23306
7775;2,22101
7776;2,21704
7777;2,21081
7778;2,20068
7779;2,19408
7780;2,18371
7781;2,17609
7782;2,1703
7783;2,16355
7784;2,15317
7785;2,1469
7786;2,13879
7787;2,13656
7788;2,12938
7789;2,11748
7790;2,11321
7791;2,1081
7792;2,09438
7793;2,09021
7794;2,08523
7795;2,08095
7796;2,06954
7797;2,06435
7798;2,05909
7799;2,05726
7800;2,04651
7801;2,03718
7802;2,02989
7803;2,02388
7804;2,02131
7805;2,00789
7806;2,01171
7807;2,0072
7808;2,00211
7809;2,00022
7810;2,00605
7811;2,00325
7812;2,0071
7813;1,99948
7814;2,00842
7815;2,01941
7816;2,02065
7817;2,02328
7818;2,0304
7819;2,0315
7820;2,03916
7821;2,05105
7822;2,05102
7823;2,05895
7824;2,06171
7825;2,07098
7826;2,0815
7827;2,08521
7828;2,09196
7829;2,10253
7830;2,10935
7831;2,11176
7832;2,1191
7833;2,12831
7834;2,13554
7835;2,14479
7836;2,14928
7837;2,15851
7838;2,16551
7839;2,17469
7840;2,17676
7841;2,19143
7842;2,19525
7843;2,20133
7844;2,21158
7845;2,21974
7846;2,23067
7847;2,23316
7848;2,24232
7849;2,24692
7850;2,2551
7851;2,26745
7852;2,27197
7853;2,27998
7854;2,28626
7855;2,29364
7856;2,30287
7857;2,31016
7858;2,31602
7859;2,32529
7860;2,33182
7861;2,34232
7862;2,34949
7863;2,35491
7864;2,35996
7865;2,36584
7866;2,3752
7867;2,38022
7868;2,38705
7869;2,4
7870;2,40436
7871;2,41081
7872;2,41228
7873;2,41925
7874;2,42991
7875;2,43255
7876;2,44384
7877;2,44748
7878;2,45511
7879;2,45988
7880;2,46968
7881;2,46547
7882;2,46941
7883;2,4759
7884;2,47622
7885;2,47958
7886;2,4803
7887;2,47229
7888;2,47002
7889;2,47545
7890;2,46596
7891;2,45851
7892;2,45529
7893;2,45671
7894;2,45559
7895;2,44619
7896;2,44374
7897;2,43129
7898;2,42964
7899;2,42494
7900;2,41126
7901;2,40449
7902;2,40015
7903;2,39168
7904;2,38611
7905;2,37961
7906;2,36803
7907;2,36426
7908;2,35755
7909;2,34799
7910;2,34049
7911;2,32896
7912;2,32106
7913;2,31658
7914;2,30631
7915;2,30417
7916;2,29581
7917;2,28087
7918;2,27308
7919;2,27013
7920;2,26214
7921;2,25837
7922;2,24853
7923;2,23685
7924;2,23175
7925;2,22282
7926;2,21378
7927;2,20547
7928;2,20039
7929;2,20102
7930;2,18989
7931;2,18129
7932;2,17289
7933;2,16115
7934;2,15816
7935;2,15019
7936;2,14125
7937;2,13889
7938;2,12783
7939;2,12006
7940;2,11262
7941;2,10346
7942;2,0965
7943;2,09091
7944;2,08414
7945;2,08057
7946;2,07125
7947;2,06191
7948;2,05774
7949;2,05273
7950;2,0443
7951;2,03272
7952;2,03154
7953;2,02482
7954;2,02001
7955;2,01382
7956;2,00797
7957;2,00631
7958;1,99802
7959;2,00447
7960;2,0018
7961;2,00161
7962;2,00388
7963;2,00663
7964;2,01484
7965;2,01059
7966;2,01453
7967;2,02051
7968;2,02632
7969;2,03378
7970;2,039
7971;2,04205
7972;2,04689
7973;2,05364
7974;2,05624
7975;2,07036
7976;2,07386
7977;2,08587
7978;2,09494
7979;2,09473
7980;2,10525
7981;2,10977
7982;2,11851
7983;2,1258
7984;2,13779
7985;2,14007
7986;2,14611
7987;2,15774
7988;2,16839
7989;2,17066
7990;2,17866
7991;2,19246
7992;2,19823
7993;2,20025
7994;2,20978
7995;2,21242
7996;2,22186
7997;2,22663
7998;2,23368
7999;2,24248
8000;2,24841
8001;2,25849
8002;2,26076
8003;2,27251
8004;2,28297
8005;2,29137
8006;2,29707
8007;2,30418
8008;2,31272
8009;2,32213
8010;2,32522
8011;2,32804
8012;2,3388
8013;2,33962
8014;2,35202
8015;2,35972
8016;2,36631
8017;2,37311
8018;2,38216
8019;2,38641
8020;2,39167
8021;2,40348
8022;2,40832
8023;2,41688
8024;2,42035
8025;2,42971
8026;2,43369
8027;2,44103
8028;2,4496
8029;2,44851
8030;2,45306
8031;2,46601
8032;2,46449
8033;2,47067
8034;2,47291
8035;2,46447
8036;2,46716
8037;2,47111
8038;2,46705
8039;2,46107
8040;2,45526
8041;2,45439
8042;2,44847
8043;2,44571
8044;2,44335
8045;2,43562
8046;2,42701
8047;2,42629
8048;2,41675
8049;2,40936
8050;2,40362
8051;2,3948
8052;2,39462
8053;2,38537
8054;2,37315
8055;2,37369
8056;2,35748
8057;2,35232
8058;2,34058
8059;2,33258
8060;2,3262
8061;2,3206
8062;2,31265
8063;2,30495
8064;2,30287
8065;2,29063
8066;2,28706
8067;2,27334
8068;2,26713
8069;2,25913
8070;2,25429
8071;2,24503
8072;2,23771
8073;2,23245
8074;2,2233
8075;2,21026
8076;2,20158
8077;2,19662
8078;2,19006
8079;2,18248
8080;2,17464
8081;2,17311
8082;2,16296
8083;2,15114
8084;2,14839
8085;2,14126
8086;2,13135
8087;2,12655
8088;2,11517
8089;2,1084
8090;2,10313
8091;2,08769
8092;2,08792
8093;2,07932
8094;2,07312
8095;2,07049
8096;2,0577
8097;2,05173
8098;2,04421
8099;2,03617
8100;2,03416
8101;2,02717
8102;2,02058
8103;2,01145
8104;2,00385
8105;1,99991
8106;1,99376
8107;1,99344
8108;1,99157
8109;1,98972
8110;1,98076
8111;1,98941
8112;1,98994
8113;1,99548
8114;1,99892
8115;2,00028
8116;2,00164
8117;2,0044
8118;2,00798
8119;2,01256
8120;2,0202
8121;2,02643
8122;2,03343
8123;2,0426
8124;2,04308
8125;2,05267
8126;2,0608
8127;2,06487
8128;2,07701
8129;2,08409
8130;2,09057
8131;2,0947
8132;2,10356
8133;2,10687
8134;2,1182
8135;2,12347
8136;2,1317
8137;2,13753
8138;2,14788
8139;2,15102
8140;2,16158
8141;2,17141
8142;2,18053
8143;2,18544
8144;2,19416
8145;2,19999
8146;2,20878
8147;2,2147
8148;2,22333
8149;2,23022
8150;2,24013
8151;2,25019
8152;2,25782
8153;2,26069
8154;2,26894
8155;2,27034
8156;2,28227
8157;2,28612
8158;2,29386
8159;2,3029
8160;2,30743
8161;2,31338
8162;2,32113
8163;2,32952
8164;2,33555
8165;2,34742
8166;2,35252
8167;2,36116
8168;2,36507
8169;2,37369
8170;2,37825
8171;2,38962
8172;2,39416
8173;2,39478
8174;2,40444
8175;2,41613
8176;2,42345
8177;2,42776
8178;2,43364
8179;2,43876
8180;2,44211
8181;2,44279
8182;2,44988
8183;2,44746
8184;2,45202
8185;2,44841
8186;2,4536
8187;2,445
8188;2,45067
8189;2,45127
8190;2,44243
8191;2,43763
8192;2,43264
8193;2,42944
8194;2,42444
8195;2,41467
8196;2,41417
8197;2,40587
8198;2,3983
8199;2,39365
8200;2,38821
8201;2,3773
8202;2,37501
8203;2,36796
8204;2,35579
8205;2,35356
8206;2,33981
8207;2,33629
8208;2,32706
8209;2,32337
8210;2,3089
8211;2,30595
8212;2,29647
8213;2,28629
8214;2,28226
8215;2,27273
8216;2,26376
8217;2,25353
8218;2,24513
8219;2,24266
8220;2,23679
8221;2,22282
8222;2,21579
8223;2,209
8224;2,20541
8225;2,19386
8226;2,18228
8227;2,1828
8228;2,17502
8229;2,16768
8230;2,15616
8231;2,15061
8232;2,14055
8233;2,13675
8234;2,12854
8235;2,11854
8236;2,11378
8237;2,10724
8238;2,09975
8239;2,09328
8240;2,08739
8241;2,07278
8242;2,07202
8243;2,06228
8244;2,05729
8245;2,05153
8246;2,04148
8247;2,03598
8248;2,02925
8249;2,02176
8250;2,01192
8251;2,00646
8252;2,00081
8253;1,99887
8254;1,98937
8255;1,98482
8256;1,98214
8257;1,97576
8258;1,97647
8259;1,97218
8260;1,96786
8261;1,96762
8262;1,97211
8263;1,97369
8264;1,97721
8265;1,98185
8266;1,98698
8267;1,99308
8268;1,99507
8269;1,99968
8270;2,00071
8271;2,00897
8272;2,01416
8273;2,01835
8274;2,03033
8275;2,03962
8276;2,0449
8277;2,05307
8278;2,06175
8279;2,06332
8280;2,07303
8281;2,07718
8282;2,09028
8283;2,0919
8284;2,09832
8285;2,10321
8286;2,11331
8287;2,12592
8288;2,13276
8289;2,14054
8290;2,14553
8291;2,15745
8292;2,16189
8293;2,1685
8294;2,17643
8295;2,18656
8296;2,19246
8297;2,19986
8298;2,2096
8299;2,21159
8300;2,21642
8301;2,22374
8302;2,23624
8303;2,24323
8304;2,24959
8305;2,25673
8306;2,26282
8307;2,27103
8308;2,27946
8309;2,29122
8310;2,29517
8311;2,30304
8312;2,30776
8313;2,31382
8314;2,32231
8315;2,33224
8316;2,33623
8317;2,3459
8318;2,3523
8319;2,35899
8320;2,36286
8321;2,37296
8322;2,38008
8323;2,39108
8324;2,39705
8325;2,40109
8326;2,40601
8327;2,41423
8328;2,41958
8329;2,42667
8330;2,43314
8331;2,43144
8332;2,4419
8333;2,44147
8334;2,44008
8335;2,44306
8336;2,44515
8337;2,43993
8338;2,4357
8339;2,43592
8340;2,43174
8341;2,42657
8342;2,42331
8343;2,42074
8344;2,41622
8345;2,40641
8346;2,40455
8347;2,39544
8348;2,38925
8349;2,38449
8350;2,37515
8351;2,36635
8352;2,36022
8353;2,35185
8354;2,34685
8355;2,33968
8356;2,33557
8357;2,32257
8358;2,31651
8359;2,30802
8360;2,30265
8361;2,29379
8362;2,2841
8363;2,2748
8364;2,27444
8365;2,26127
8366;2,25407
8367;2,24747
8368;2,24053
8369;2,23435
8370;2,22033
8371;2,216
8372;2,20677
8373;2,19653
8374;2,19175
8375;2,1853
8376;2,1754
8377;2,16779
8378;2,16659
8379;2,1557
8380;2,15001
8381;2,13637
8382;2,13183
8383;2,1248
8384;2,11903
8385;2,10628
8386;2,09796
8387;2,08764
8388;2,08589
8389;2,08046
8390;2,07461
8391;2,07014
8392;2,05919
8393;2,05305
8394;2,04938
8395;2,04326
8396;2,03488
8397;2,0277
8398;2,02147
8399;2,01582
8400;2,00933
8401;2,00222
8402;1,99585
8403;1,98233
8404;1,98083
8405;1,97463
8406;1,97183
8407;1,96563
8408;1,97106
8409;1,96604
8410;1,96428
8411;1,96563
8412;1,96715
8413;1,96769
8414;1,96834
8415;1,97426
8416;1,98056
8417;1,98336
8418;1,98421
8419;1,99312
8420;1,99946
8421;1,99856
8422;2,01175
8423;2,01693
8424;2,02178
8425;2,02963
8426;2,03841
8427;2,04087
8428;2,04605
8429;2,05609
8430;2,05913
8431;2,07256
8432;2,07586
8433;2,08446
8434;2,09216
8435;2,10485
8436;2,10821
8437;2,11694
8438;2,12376
8439;2,12657
8440;2,14212
8441;2,14209
8442;2,15428
8443;2,16005
8444;2,17169
8445;2,18259
8446;2,18648
8447;2,19492
8448;2,20161
8449;2,20701
8450;2,21683
8451;2,22228
8452;2,22952
8453;2,2396
8454;2,24608
8455;2,25228
8456;2,25458
8457;2,26998
8458;2,27755
8459;2,28322
8460;2,2913
8461;2,29716
8462;2,30419
8463;2,30937
8464;2,31989
8465;2,32737
8466;2,33141
8467;2,33933
8468;2,34177
8469;2,35458
8470;2,36268
8471;2,36891
8472;2,37052
8473;2,37921
8474;2,39025
8475;2,39203
8476;2,40165
8477;2,41046
8478;2,41728
8479;2,42001
8480;2,42896
8481;2,42938
8482;2,43028
8483;2,43628
8484;2,43961
8485;2,43556
8486;2,43463
8487;2,43527
8488;2,43787
8489;2,43187
8490;2,42829
8491;2,42024
8492;2,41932
8493;2,4152
8494;2,41005
8495;2,40529
8496;2,40119
8497;2,39486
8498;2,38645
8499;2,38138
8500;2,36954
8501;2,36645
8502;2,35637
8503;2,34363
8504;2,34463
8505;2,33055
8506;2,32893
8507;2,32127
8508;2,31293
8509;2,30774
8510;2,30525
8511;2,29602
8512;2,28489
8513;2,27785
8514;2,27172
8515;2,25975
8516;2,25486
8517;2,24586
8518;2,23659
8519;2,23201
8520;2,22574
8521;2,2158
8522;2,20676
8523;2,20243
8524;2,19101
8525;2,18204
8526;2,17765
8527;2,17735
8528;2,16352
8529;2,15367
8530;2,14776
8531;2,1427
8532;2,13409
8533;2,12684
8534;2,11931
8535;2,10928
8536;2,10383
8537;2,09581
8538;2,09078
8539;2,08494
8540;2,07333
8541;2,06853
8542;2,05971
8543;2,04847
8544;2,04745
8545;2,04562
8546;2,03266
8547;2,02376
8548;2,01917
8549;2,01217
8550;2,00922
8551;2,00011
8552;1,99366
8553;1,98959
8554;1,98031
8555;1,9794
8556;1,9775
8557;1,9751
8558;1,97019
8559;1,97139
8560;1,96675
8561;1,96736
8562;1,9672
8563;1,96791
8564;1,96979
8565;1,97972
8566;1,98575
8567;1,98475
8568;1,98993
8569;1,99489
8570;2,00278
8571;2,00839
8572;2,01634
8573;2,0236
8574;2,03199
8575;2,03378
8576;2,04177
8577;2,04776
8578;2,06061
8579;2,06622
8580;2,07217
8581;2,07692
8582;2,08478
8583;2,09301
8584;2,10213
8585;2,10958
8586;2,11459
8587;2,12318
8588;2,12551
8589;2,13812
8590;2,14608
8591;2,15598
8592;2,15855
8593;2,17204
8594;2,1716
8595;2,18193
8596;2,18738
8597;2,20185
8598;2,20704
8599;2,2144
8600;2,21685
8601;2,22317
8602;2,23648
8603;2,24344
8604;2,25293
8605;2,26161
8606;2,26963
8607;2,2741
8608;2,28275
8609;2,28702
8610;2,29335
8611;2,30059
8612;2,30887
8613;2,31803
8614;2,32597
8615;2,33219
8616;2,33998
8617;2,34754
8618;2,35424
8619;2,36111
8620;2,37225
8621;2,37468
8622;2,38222
8623;2,38692
8624;2,39282
8625;2,39819
8626;2,40851
8627;2,41741
8628;2,42174
8629;2,43105
8630;2,43169
8631;2,43866
8632;2,44283
8633;2,43978
8634;2,44348
8635;2,44507
8636;2,44507
8637;2,43968
8638;2,44159
8639;2,43544
8640;2,43587
8641;2,43578
8642;2,42548
8643;2,41932
8644;2,41744
8645;2,41099
8646;2,40003
8647;2,3936
8648;2,39321
8649;2,38743
8650;2,37875
8651;2,37211
8652;2,36365
8653;2,35556
8654;2,35015
8655;2,34399
8656;2,33145
8657;2,32774
8658;2,32017
8659;2,31383
8660;2,30525
8661;2,29367
8662;2,2843
8663;2,28137
8664;2,26801
8665;2,26323
8666;2,25767
8667;2,24677
8668;2,24153
8669;2,2323
8670;2,22735
8671;2,2169
8672;2,20929
8673;2,2018
8674;2,19614
8675;2,19194
8676;2,18593
8677;2,17445
8678;2,1655
8679;2,15748
8680;2,15165
8681;2,14245
8682;2,1357
8683;2,1243
8684;2,11818
8685;2,11479
8686;2,10995
8687;2,10139
8688;2,09252
8689;2,07969
8690;2,08072
8691;2,06919
8692;2,06529
8693;2,04956
8694;2,04879
8695;2,03639
8696;2,03452
8697;2,02568
8698;2,02292
8699;2,01358
8700;2,01008
8701;2,00411
8702;1,99631
8703;1,99378
8704;1,98415
8705;1,97907
8706;1,97159
8707;1,97043
8708;1,97145
8709;1,97007
8710;1,97049
8711;1,97062
8712;1,97379
8713;1,97033
8714;1,97369
8715;1,98004
8716;1,9823
8717;1,99022
8718;1,98357
8719;1,99356
8720;1,9974
8721;2,01045
8722;2,01486
8723;2,01935
8724;2,02208
8725;2,03434
8726;2,04184
8727;2,04892
8728;2,04929
8729;2,06333
8730;2,07439
8731;2,07439
8732;2,081
8733;2,09112
8734;2,09286
8735;2,10849
8736;2,10895
8737;2,12262
8738;2,13215
8739;2,13679
8740;2,14389
8741;2,15144
8742;2,16002
8743;2,16392
8744;2,17098
8745;2,18186
8746;2,18487
8747;2,19532
8748;2,20705
8749;2,20913
8750;2,21691
8751;2,21946
8752;2,2339
8753;2,23903
8754;2,24559
8755;2,25768
8756;2,26146
8757;2,26666
8758;2,2795
8759;2,28048
8760;2,29618
8761;2,30389
8762;2,30442
8763;2,31136
8764;2,32103
8765;2,32716
8766;2,33463
8767;2,34101
8768;2,34904
8769;2,35971
8770;2,36366
8771;2,36955
8772;2,37335
8773;2,38356
8774;2,38983
8775;2,3947
8776;2,39408
8777;2,40931
8778;2,41317
8779;2,42218
8780;2,42835
8781;2,42601
8782;2,43445
8783;2,43399
8784;2,43676
8785;2,43699
8786;2,43492
8787;2,43286
8788;2,43732
8789;2,43486
8790;2,43198
8791;2,42793
8792;2,41702
8793;2,41411
8794;2,40758
8795;2,40553
8796;2,39556
8797;2,3922
8798;2,38562
8799;2,37626
8800;2,36628
8801;2,36191
8802;2,36088
8803;2,34964
8804;2,33964
8805;2,33661
8806;2,3251
8807;2,31588
8808;2,31132
8809;2,30324
8810;2,29483
8811;2,28593
8812;2,28132
8813;2,27241
8814;2,26897
8815;2,25927
8816;2,25448
8817;2,24331
8818;2,24079
8819;2,22879
8820;2,22293
8821;2,21692
8822;2,20644
8823;2,19853
8824;2,19313
8825;2,18191
8826;2,1771
8827;2,16661
8828;2,16112
8829;2,15707
8830;2,146
8831;2,13549
8832;2,1321
8833;2,12891
8834;2,11929
8835;2,10712
8836;2,10354
8837;2,08949
8838;2,08607
8839;2,07787
8840;2,07512
8841;2,06657
8842;2,05863
8843;2,04594
8844;2,04366
8845;2,04134
8846;2,02637
8847;2,02665
8848;2,01852
8849;2,01148
8850;1,99777
8851;1,9916
8852;1,99221
8853;1,98076
8854;1,97806
8855;1,97141
8856;1,96818
8857;1,96443
8858;1,96311
8859;1,95991
