Time - Plot 0;Amplitude - Plot 0
7109;1,77136
7110;1,77608
7111;1,77434
7112;1,78105
7113;1,78309
7114;1,78409
7115;1,79089
7116;1,79222
7117;1,79823
7118;1,79839
7119;1,79391
7120;1,80312
7121;1,80724
7122;1,8112
7123;1,8126
7124;1,81806
7125;1,81729
7126;1,81782
7127;1,82494
7128;1,83382
7129;1,83523
7130;1,83456
7131;1,8398
7132;1,84133
7133;1,84623
7134;1,84452
7135;1,8495
7136;1,85369
7137;1,85676
7138;1,85644
7139;1,85973
7140;1,8591
7141;1,86285
7142;1,86724
7143;1,86944
7144;1,87251
7145;1,87441
7146;1,87785
7147;1,87565
7148;1,87825
7149;1,87778
7150;1,87775
7151;1,87803
7152;1,87557
7153;1,87728
7154;1,87517
7155;1,87648
7156;1,87964
7157;1,87766
7158;1,88432
7159;1,88394
7160;1,87764
7161;1,87907
7162;1,87401
7163;1,87127
7164;1,87491
7165;1,87581
7166;1,8728
7167;1,87142
7168;1,87103
7169;1,86851
7170;1,86681
7171;1,8656
7172;1,86905
7173;1,85567
7174;1,85604
7175;1,84978
7176;1,85511
7177;1,85583
7178;1,85238
7179;1,84794
7180;1,84929
7181;1,83826
7182;1,84227
7183;1,83891
7184;1,83577
7185;1,83499
7186;1,83289
7187;1,82648
7188;1,82289
7189;1,82695
7190;1,82326
7191;1,81903
7192;1,81081
7193;1,8092
7194;1,80801
7195;1,80563
7196;1,79914
7197;1,80285
7198;1,79947
7199;1,7988
7200;1,78804
7201;1,78763
7202;1,78467
7203;1,78042
7204;1,77901
7205;1,77642
7206;1,77384
7207;1,76958
7208;1,7669
7209;1,76294
7210;1,76296
7211;1,75983
7212;1,75586
7213;1,74582
7214;1,75042
7215;1,74656
7216;1,74257
7217;1,73943
7218;1,73726
7219;1,73277
7220;1,72864
7221;1,72544
7222;1,72196
7223;1,72397
7224;1,71983
7225;1,72374
7226;1,71602
7227;1,71513
7228;1,71403
7229;1,7141
7230;1,71271
7231;1,71206
7232;1,71532
7233;1,71771
7234;1,71096
7235;1,7157
7236;1,71521
7237;1,71491
7238;1,72101
7239;1,72325
7240;1,72871
7241;1,72943
7242;1,72558
7243;1,72823
7244;1,73321
7245;1,72776
7246;1,72732
7247;1,72944
7248;1,73601
7249;1,74323
7250;1,73634
7251;1,73932
7252;1,74333
7253;1,7472
7254;1,74758
7255;1,75282
7256;1,75136
7257;1,75784
7258;1,75655
7259;1,76108
7260;1,76537
7261;1,76591
7262;1,76995
7263;1,77347
7264;1,77499
7265;1,7779
7266;1,78567
7267;1,78959
7268;1,791
7269;1,79078
7270;1,79355
7271;1,79452
7272;1,79795
7273;1,80072
7274;1,79891
7275;1,80458
7276;1,811
7277;1,81177
7278;1,81435
7279;1,81999
7280;1,82303
7281;1,82274
7282;1,82653
7283;1,83411
7284;1,84131
7285;1,83927
7286;1,84151
7287;1,84703
7288;1,84911
7289;1,85167
7290;1,85047
7291;1,85796
7292;1,85391
7293;1,85557
7294;1,85933
7295;1,8636
7296;1,86431
7297;1,86878
7298;1,86614
7299;1,87102
7300;1,87082
7301;1,87212
7302;1,87332
7303;1,87254
7304;1,87168
7305;1,87615
7306;1,87252
7307;1,86872
7308;1,86864
7309;1,87148
7310;1,87217
7311;1,86861
7312;1,86851
7313;1,87028
7314;1,86942
7315;1,86823
7316;1,864
7317;1,86469
7318;1,86138
7319;1,85874
7320;1,85541
7321;1,85248
7322;1,85034
7323;1,85066
7324;1,84912
7325;1,84865
7326;1,84742
7327;1,84554
7328;1,8404
7329;1,8321
7330;1,83368
7331;1,82885
7332;1,82602
7333;1,82777
7334;1,82578
7335;1,82434
7336;1,82081
7337;1,81639
7338;1,81224
7339;1,80755
7340;1,80957
7341;1,80478
7342;1,80381
7343;1,80214
7344;1,79668
7345;1,79091
7346;1,78635
7347;1,78681
7348;1,7871
7349;1,78449
7350;1,78098
7351;1,7776
7352;1,77413
7353;1,7696
7354;1,76677
7355;1,762
7356;1,76558
7357;1,75559
7358;1,75609
7359;1,75284
7360;1,74949
7361;1,75257
7362;1,74599
7363;1,74386
7364;1,74084
7365;1,74035
7366;1,73566
7367;1,73121
7368;1,73434
7369;1,72564
7370;1,72475
7371;1,71868
7372;1,71861
7373;1,71972
7374;1,72068
7375;1,71525
7376;1,71289
7377;1,71246
7378;1,71477
7379;1,70984
7380;1,71666
7381;1,71327
7382;1,71426
7383;1,71247
7384;1,71644
7385;1,71368
7386;1,71284
7387;1,71877
7388;1,71955
7389;1,71871
7390;1,72592
7391;1,72021
7392;1,72577
7393;1,72827
7394;1,72868
7395;1,72986
7396;1,73463
7397;1,73655
7398;1,73296
7399;1,73418
7400;1,73748
7401;1,73753
7402;1,74097
7403;1,7497
7404;1,74882
7405;1,74796
7406;1,75372
7407;1,75789
7408;1,76297
7409;1,76222
7410;1,76047
7411;1,76639
7412;1,77062
7413;1,77647
7414;1,77356
7415;1,78084
7416;1,78381
7417;1,787
7418;1,78811
7419;1,79359
7420;1,79834
7421;1,80121
7422;1,80316
7423;1,80342
7424;1,80096
7425;1,80672
7426;1,81383
7427;1,81861
7428;1,82034
7429;1,82219
7430;1,82132
7431;1,82865
7432;1,83518
7433;1,83639
7434;1,8419
7435;1,84483
7436;1,84383
7437;1,85274
7438;1,85049
7439;1,85766
7440;1,86083
7441;1,85625
7442;1,86198
7443;1,86968
7444;1,87122
7445;1,87217
7446;1,87332
7447;1,87662
7448;1,87405
7449;1,87484
7450;1,87715
7451;1,87489
7452;1,88042
7453;1,88313
7454;1,87943
7455;1,87936
7456;1,88345
7457;1,88025
7458;1,88786
7459;1,88722
7460;1,88086
7461;1,88038
7462;1,88019
7463;1,87736
7464;1,87959
7465;1,87355
7466;1,8735
7467;1,88114
7468;1,8751
7469;1,86667
7470;1,8722
7471;1,86928
7472;1,86406
7473;1,86146
7474;1,86404
7475;1,86077
7476;1,85879
7477;1,85817
7478;1,85612
7479;1,85461
7480;1,85043
7481;1,84617
7482;1,84597
7483;1,84024
7484;1,83442
7485;1,83277
7486;1,83261
7487;1,82667
7488;1,82641
7489;1,82255
7490;1,8213
7491;1,81925
7492;1,81367
7493;1,81075
7494;1,81053
7495;1,80531
7496;1,80829
7497;1,80006
7498;1,79621
7499;1,7914
7500;1,78707
7501;1,78585
7502;1,78604
7503;1,78156
7504;1,77771
7505;1,77747
7506;1,77045
7507;1,76468
7508;1,76203
7509;1,7663
7510;1,76855
7511;1,75458
7512;1,75214
7513;1,75271
7514;1,75592
7515;1,74771
7516;1,74945
7517;1,74266
7518;1,7467
7519;1,73859
7520;1,73934
7521;1,74077
7522;1,73756
7523;1,73796
7524;1,73463
7525;1,73615
7526;1,73519
7527;1,73421
7528;1,73179
7529;1,7312
7530;1,73154
7531;1,73447
7532;1,73741
7533;1,73737
7534;1,73137
7535;1,73625
7536;1,74115
7537;1,73711
7538;1,74061
7539;1,73858
7540;1,73739
7541;1,74039
7542;1,74191
7543;1,7466
7544;1,74698
7545;1,74785
7546;1,75115
7547;1,75228
7548;1,75466
7549;1,75186
7550;1,75295
7551;1,75581
7552;1,75694
7553;1,76056
7554;1,7654
7555;1,76964
7556;1,7672
7557;1,76703
7558;1,77286
7559;1,77439
7560;1,77752
7561;1,78505
7562;1,7814
7563;1,78694
7564;1,79298
7565;1,79313
7566;1,79805
7567;1,79877
7568;1,80172
7569;1,80076
7570;1,8019
7571;1,80375
7572;1,81105
7573;1,81489
7574;1,81995
7575;1,8266
7576;1,83022
7577;1,82662
7578;1,82897
7579;1,82835
7580;1,83479
7581;1,83768
7582;1,83617
7583;1,84425
7584;1,85291
7585;1,85564
7586;1,85571
7587;1,85691
7588;1,86496
7589;1,86665
7590;1,86488
7591;1,87085
7592;1,87403
7593;1,87473
7594;1,88258
7595;1,88444
7596;1,8774
7597;1,88131
7598;1,88497
7599;1,88552
7600;1,88726
7601;1,88912
7602;1,89249
7603;1,89113
7604;1,89164
7605;1,89647
7606;1,89313
7607;1,8905
7608;1,88826
7609;1,89334
7610;1,89013
7611;1,88729
7612;1,88551
7613;1,88825
7614;1,88558
7615;1,89139
7616;1,88705
7617;1,88487
7618;1,88629
7619;1,88276
7620;1,88205
7621;1,87631
7622;1,87525
7623;1,87654
7624;1,86736
7625;1,86773
7626;1,86721
7627;1,85968
7628;1,86063
7629;1,85702
7630;1,85489
7631;1,85406
7632;1,85052
7633;1,84718
7634;1,84808
7635;1,84908
7636;1,84209
7637;1,8401
7638;1,83592
7639;1,82807
7640;1,8279
7641;1,82672
7642;1,82699
7643;1,82403
7644;1,81848
7645;1,82058
7646;1,81551
7647;1,81123
7648;1,81049
7649;1,80691
7650;1,79884
7651;1,80116
7652;1,79443
7653;1,79337
7654;1,79466
7655;1,78535
7656;1,78347
7657;1,77934
7658;1,77329
7659;1,77163
7660;1,77171
7661;1,76738
7662;1,76583
7663;1,76296
7664;1,76113
7665;1,76144
7666;1,75664
7667;1,75216
7668;1,74764
7669;1,74785
7670;1,74348
7671;1,74254
7672;1,74282
7673;1,73805
7674;1,74201
7675;1,73963
7676;1,73997
7677;1,73863
7678;1,73871
7679;1,73725
7680;1,73414
7681;1,73423
7682;1,73458
7683;1,7397
7684;1,74039
7685;1,74122
7686;1,74103
7687;1,74212
7688;1,74606
7689;1,74638
7690;1,74266
7691;1,74437
7692;1,74898
7693;1,75547
7694;1,74924
7695;1,75411
7696;1,76337
7697;1,75768
7698;1,76096
7699;1,76337
7700;1,76094
7701;1,76911
7702;1,77026
7703;1,76876
7704;1,77265
7705;1,77596
7706;1,77902
7707;1,78132
7708;1,78347
7709;1,78932
7710;1,78841
7711;1,78989
7712;1,79066
7713;1,79253
7714;1,79941
7715;1,79825
7716;1,80486
7717;1,80639
7718;1,81251
7719;1,81204
7720;1,81495
7721;1,81986
7722;1,82555
7723;1,82958
7724;1,82257
7725;1,82888
7726;1,83071
7727;1,83229
7728;1,84075
7729;1,84286
7730;1,84665
7731;1,85087
7732;1,85469
7733;1,85494
7734;1,85983
7735;1,86626
7736;1,8674
7737;1,87175
7738;1,87359
7739;1,87875
7740;1,87536
7741;1,88597
7742;1,88678
7743;1,89025
7744;1,88657
7745;1,89171
7746;1,89547
7747;1,894
7748;1,89544
7749;1,8959
7750;1,89831
7751;1,90132
7752;1,89742
7753;1,90538
7754;1,90479
7755;1,90382
7756;1,90016
7757;1,90508
7758;1,90261
7759;1,89736
7760;1,90077
7761;1,89876
7762;1,89953
7763;1,89547
7764;1,89238
7765;1,89818
7766;1,88992
7767;1,88946
7768;1,88716
7769;1,88825
7770;1,88253
7771;1,88132
7772;1,88401
7773;1,88491
7774;1,87919
7775;1,87815
7776;1,87729
7777;1,87282
7778;1,8717
7779;1,87061
7780;1,86832
7781;1,86436
7782;1,86662
7783;1,86431
7784;1,85455
7785;1,85568
7786;1,85612
7787;1,8535
7788;1,84826
7789;1,84486
7790;1,84046
7791;1,8363
7792;1,83449
7793;1,833
7794;1,82774
7795;1,82414
7796;1,82109
7797;1,81687
7798;1,81601
7799;1,8151
7800;1,81037
7801;1,81127
7802;1,8085
7803;1,80091
7804;1,79841
7805;1,79932
7806;1,79083
7807;1,78808
7808;1,78549
7809;1,77788
7810;1,77919
7811;1,77847
7812;1,77459
7813;1,77247
7814;1,77276
7815;1,76976
7816;1,76887
7817;1,76737
7818;1,76081
7819;1,76061
7820;1,7591
7821;1,76154
7822;1,75442
7823;1,75706
7824;1,75238
7825;1,75455
7826;1,75062
7827;1,74479
7828;1,74468
7829;1,74696
7830;1,74679
7831;1,74357
7832;1,74414
7833;1,743
7834;1,74247
7835;1,74716
7836;1,74844
7837;1,75038
7838;1,7512
7839;1,74687
7840;1,74815
7841;1,74709
7842;1,75191
7843;1,75068
7844;1,75517
7845;1,75784
7846;1,76474
7847;1,76581
7848;1,76278
7849;1,76977
7850;1,76597
7851;1,76746
7852;1,76641
7853;1,7732
7854;1,78141
7855;1,77915
7856;1,78315
7857;1,78179
7858;1,78249
7859;1,78543
7860;1,79039
7861;1,79343
7862;1,802
7863;1,79853
7864;1,8005
7865;1,80532
7866;1,80652
7867;1,81389
7868;1,81537
7869;1,81564
7870;1,82017
7871;1,82116
7872;1,82401
7873;1,83239
7874;1,82954
7875;1,83686
7876;1,84128
7877;1,84123
7878;1,84372
7879;1,85209
7880;1,85716
7881;1,85816
7882;1,86073
7883;1,86496
7884;1,86896
7885;1,87113
7886;1,87558
7887;1,87768
7888;1,87646
7889;1,87717
7890;1,88384
7891;1,88049
7892;1,88387
7893;1,89043
7894;1,89288
7895;1,89778
7896;1,89691
7897;1,90056
7898;1,90268
7899;1,89989
7900;1,90272
7901;1,89825
7902;1,90293
7903;1,9071
7904;1,91136
7905;1,9092
7906;1,91325
7907;1,91105
7908;1,91139
7909;1,90847
7910;1,90915
7911;1,90782
7912;1,90676
7913;1,90901
7914;1,90637
7915;1,90553
7916;1,9058
7917;1,90427
7918;1,90102
7919;1,89722
7920;1,90051
7921;1,89726
7922;1,89682
7923;1,89544
7924;1,89691
7925;1,88379
7926;1,8847
7927;1,88422
7928;1,8849
7929;1,88053
7930;1,87801
7931;1,8751
7932;1,87458
7933;1,87181
7934;1,86902
7935;1,86238
7936;1,8596
7937;1,85446
7938;1,84997
7939;1,84714
7940;1,84696
7941;1,8461
7942;1,83887
7943;1,84031
7944;1,83296
7945;1,83017
7946;1,82617
7947;1,82156
7948;1,82309
7949;1,81828
7950;1,81953
7951;1,81511
7952;1,80827
7953;1,80591
7954;1,80375
7955;1,79812
7956;1,79506
7957;1,79421
7958;1,79356
7959;1,78591
7960;1,78158
7961;1,77649
7962;1,77594
7963;1,7689
7964;1,76998
7965;1,76554
7966;1,76437
7967;1,76192
7968;1,76083
7969;1,7607
7970;1,75989
7971;1,75337
7972;1,74972
7973;1,75305
7974;1,7458
7975;1,75288
7976;1,74813
7977;1,74638
7978;1,74879
7979;1,75306
7980;1,74893
7981;1,74983
7982;1,7542
7983;1,74967
7984;1,74907
7985;1,75059
7986;1,74811
7987;1,75243
7988;1,74874
7989;1,75104
7990;1,75268
7991;1,75891
7992;1,76087
7993;1,76248
7994;1,7611
7995;1,75828
7996;1,76376
7997;1,76399
7998;1,76472
7999;1,76479
8000;1,76699
8001;1,76862
8002;1,76393
8003;1,77367
8004;1,7724
8005;1,7777
8006;1,77561
8007;1,78223
8008;1,78212
8009;1,78747
8010;1,78423
8011;1,79123
8012;1,79509
8013;1,79304
8014;1,79724
8015;1,79878
8016;1,80143
8017;1,80794
8018;1,80879
8019;1,81129
8020;1,81455
8021;1,81785
8022;1,82518
8023;1,82259
8024;1,82621
8025;1,83052
8026;1,83312
8027;1,83921
8028;1,84247
8029;1,84515
8030;1,84736
8031;1,85223
8032;1,85732
8033;1,85986
8034;1,85958
8035;1,86862
8036;1,87572
8037;1,87267
8038;1,87415
8039;1,87582
8040;1,87912
8041;1,88464
8042;1,88981
8043;1,89063
8044;1,89487
8045;1,89201
8046;1,89794
8047;1,89738
8048;1,89835
8049;1,89931
8050;1,90075
8051;1,89756
8052;1,90206
8053;1,90143
8054;1,89776
8055;1,89875
8056;1,89701
8057;1,8968
8058;1,89925
8059;1,89763
8060;1,90049
8061;1,89563
8062;1,89201
8063;1,8926
8064;1,89519
8065;1,89408
8066;1,89297
8067;1,89395
8068;1,88904
8069;1,88564
8070;1,88387
8071;1,88203
8072;1,87756
8073;1,88248
8074;1,88658
8075;1,8769
8076;1,87415
8077;1,86531
8078;1,86589
8079;1,86828
8080;1,86343
8081;1,86421
8082;1,8603
8083;1,85445
8084;1,85739
8085;1,85212
8086;1,8505
8087;1,84687
8088;1,84439
8089;1,83696
8090;1,83648
8091;1,83233
8092;1,82856
8093;1,82683
8094;1,82727
8095;1,82367
8096;1,81995
8097;1,81317
8098;1,81282
8099;1,81524
8100;1,8102
8101;1,80162
8102;1,79922
8103;1,7983
8104;1,79408
8105;1,78814
8106;1,79216
8107;1,78802
8108;1,78408
8109;1,7804
8110;1,77433
8111;1,77473
8112;1,7707
8113;1,76402
8114;1,76248
8115;1,76205
8116;1,76071
8117;1,75681
8118;1,75506
8119;1,74867
8120;1,74255
8121;1,75239
8122;1,74351
8123;1,74307
8124;1,73765
8125;1,74022
8126;1,7369
8127;1,74239
8128;1,73757
8129;1,73821
8130;1,73785
8131;1,73923
8132;1,7409
8133;1,73842
8134;1,73861
8135;1,7354
8136;1,73802
8137;1,74021
8138;1,74151
8139;1,74502
8140;1,74153
8141;1,7463
8142;1,74473
8143;1,75031
8144;1,74705
8145;1,74209
8146;1,75429
8147;1,75493
8148;1,75413
8149;1,76008
8150;1,76248
8151;1,75791
8152;1,76484
8153;1,76165
8154;1,77062
8155;1,76724
8156;1,76964
8157;1,76949
8158;1,77667
8159;1,77527
8160;1,77936
8161;1,77671
8162;1,78377
8163;1,7836
8164;1,79297
8165;1,79112
8166;1,7948
8167;1,79395
8168;1,79767
8169;1,80196
8170;1,80593
8171;1,80965
8172;1,81248
8173;1,81618
8174;1,80994
8175;1,81969
8176;1,82061
8177;1,82477
8178;1,82809
8179;1,82948
8180;1,8344
8181;1,8386
8182;1,84698
8183;1,84561
8184;1,85396
8185;1,85437
8186;1,85656
8187;1,85807
8188;1,864
8189;1,86236
8190;1,86841
8191;1,86895
8192;1,87176
8193;1,87345
8194;1,87897
8195;1,88128
8196;1,87983
8197;1,88285
8198;1,87976
8199;1,88491
8200;1,88904
8201;1,88429
8202;1,88672
8203;1,88636
8204;1,89246
8205;1,88725
8206;1,89247
8207;1,88815
8208;1,88392
8209;1,88332
8210;1,88851
8211;1,88505
8212;1,8913
8213;1,88924
8214;1,88352
8215;1,88183
8216;1,88034
8217;1,87951
8218;1,87778
8219;1,87432
8220;1,87291
8221;1,86987
8222;1,86329
8223;1,86401
8224;1,858
8225;1,85976
8226;1,85633
8227;1,85436
8228;1,85017
8229;1,84745
8230;1,84557
8231;1,85026
8232;1,84415
8233;1,83834
8234;1,83223
8235;1,83048
8236;1,83292
8237;1,83223
8238;1,82284
8239;1,82076
8240;1,81755
8241;1,81339
8242;1,8116
8243;1,80797
8244;1,80439
8245;1,8007
8246;1,798
8247;1,79497
8248;1,79456
8249;1,79508
8250;1,78839
8251;1,78629
8252;1,78519
8253;1,77861
8254;1,77842
8255;1,77048
8256;1,76627
8257;1,7604
8258;1,75727
8259;1,75398
8260;1,75285
8261;1,74776
8262;1,74638
8263;1,74381
8264;1,74108
8265;1,73926
8266;1,73741
8267;1,73268
8268;1,73398
8269;1,7246
8270;1,72567
8271;1,72269
8272;1,72386
8273;1,72424
8274;1,7238
8275;1,72497
8276;1,72017
8277;1,72066
8278;1,71828
8279;1,71394
8280;1,71771
8281;1,71715
8282;1,71761
8283;1,71978
8284;1,71945
8285;1,71739
8286;1,71987
8287;1,72005
8288;1,72065
8289;1,72494
8290;1,7256
8291;1,71951
8292;1,72243
8293;1,72556
8294;1,72621
8295;1,73037
8296;1,73318
8297;1,73426
8298;1,73843
8299;1,73616
8300;1,73628
8301;1,73905
8302;1,74662
8303;1,74529
8304;1,74766
8305;1,74892
8306;1,74991
8307;1,75317
8308;1,75611
8309;1,76098
8310;1,76054
8311;1,7641
8312;1,76305
8313;1,76519
8314;1,76757
8315;1,76952
8316;1,77621
8317;1,77649
8318;1,77699
8319;1,78563
8320;1,786
8321;1,78684
8322;1,79698
8323;1,79308
8324;1,80327
8325;1,80787
8326;1,81005
8327;1,80948
8328;1,80977
8329;1,81894
8330;1,81748
8331;1,82569
8332;1,82321
8333;1,82802
8334;1,83082
8335;1,83555
8336;1,84251
8337;1,83959
8338;1,84501
8339;1,8505
8340;1,84715
8341;1,85414
8342;1,85847
8343;1,8603
8344;1,86096
8345;1,8662
8346;1,86419
8347;1,86471
8348;1,86824
8349;1,87054
8350;1,8716
8351;1,87128
8352;1,86964
8353;1,86851
8354;1,86849
8355;1,87337
8356;1,86784
8357;1,87634
8358;1,87336
8359;1,8718
8360;1,86867
8361;1,8686
8362;1,86779
8363;1,86578
8364;1,86838
8365;1,86575
8366;1,8656
8367;1,85985
8368;1,85613
8369;1,85332
8370;1,85361
8371;1,84878
8372;1,85099
8373;1,84713
8374;1,84305
8375;1,84226
8376;1,83623
8377;1,83701
8378;1,83548
8379;1,83707
8380;1,83248
8381;1,83105
8382;1,82972
8383;1,82254
8384;1,81572
8385;1,81664
8386;1,82186
8387;1,8094
8388;1,80887
8389;1,80193
8390;1,80819
8391;1,79415
8392;1,79816
8393;1,79481
8394;1,79572
8395;1,78999
8396;1,78673
8397;1,79156
8398;1,78499
8399;1,78017
8400;1,77702
8401;1,77647
8402;1,77258
8403;1,76807
8404;1,76907
8405;1,76268
8406;1,761
8407;1,75363
8408;1,74647
8409;1,74809
8410;1,74497
8411;1,74208
8412;1,73986
8413;1,73649
8414;1,73137
8415;1,72789
8416;1,72495
8417;1,7276
8418;1,71959
8419;1,71863
8420;1,71707
8421;1,71422
8422;1,71291
8423;1,71334
8424;1,70951
8425;1,70736
8426;1,70778
8427;1,70917
8428;1,70514
8429;1,70995
8430;1,7057
8431;1,70519
8432;1,70441
8433;1,70394
8434;1,70774
8435;1,70799
8436;1,70769
8437;1,71157
8438;1,71469
8439;1,71444
8440;1,71369
8441;1,718
8442;1,7215
8443;1,71912
8444;1,71847
8445;1,72283
8446;1,72294
8447;1,72678
8448;1,7286
8449;1,72759
8450;1,73052
8451;1,73054
8452;1,73332
8453;1,73447
8454;1,73781
8455;1,74158
8456;1,74696
8457;1,75332
8458;1,75227
8459;1,75122
8460;1,75322
8461;1,75283
8462;1,7563
8463;1,75973
8464;1,76396
8465;1,76914
8466;1,76994
8467;1,77422
8468;1,7742
8469;1,77778
8470;1,78515
8471;1,78337
8472;1,78741
8473;1,79438
8474;1,79338
8475;1,80417
8476;1,8027
8477;1,80653
8478;1,80632
8479;1,81508
8480;1,81853
8481;1,81818
8482;1,82143
8483;1,82912
8484;1,82979
8485;1,83043
8486;1,83125
8487;1,83549
8488;1,84234
8489;1,84597
8490;1,84642
8491;1,84445
8492;1,84445
8493;1,84713
8494;1,84978
8495;1,85611
8496;1,8557
8497;1,85464
8498;1,85183
8499;1,85854
8500;1,86267
8501;1,86457
8502;1,86202
8503;1,86049
8504;1,86407
8505;1,86106
8506;1,8639
8507;1,85647
8508;1,85482
8509;1,86024
8510;1,85501
8511;1,85748
8512;1,85827
8513;1,86267
8514;1,86086
8515;1,85746
8516;1,8601
8517;1,85509
8518;1,85776
8519;1,85626
8520;1,84549
8521;1,84421
8522;1,84112
8523;1,84429
8524;1,8394
8525;1,84059
8526;1,83961
8527;1,83263
8528;1,83255
8529;1,82571
8530;1,82142
8531;1,82251
8532;1,82111
8533;1,81573
8534;1,81418
8535;1,81307
8536;1,8091
8537;1,80875
8538;1,80622
8539;1,80211
8540;1,79788
8541;1,79796
8542;1,79011
8543;1,78588
8544;1,78772
8545;1,78635
8546;1,7789
8547;1,77991
8548;1,78114
8549;1,77953
8550;1,77466
8551;1,7676
8552;1,76744
8553;1,75883
8554;1,75381
8555;1,75242
8556;1,75059
8557;1,75207
8558;1,74946
8559;1,74546
8560;1,74039
8561;1,73816
8562;1,73721
8563;1,7296
8564;1,72688
8565;1,72527
8566;1,72775
8567;1,71942
8568;1,71552
8569;1,72001
8570;1,70892
8571;1,71614
8572;1,71348
8573;1,71383
8574;1,70842
8575;1,7102
8576;1,7079
8577;1,7065
8578;1,7025
8579;1,70555
8580;1,7055
8581;1,7082
8582;1,70597
8583;1,70885
8584;1,71129
8585;1,70746
8586;1,70759
8587;1,70794
8588;1,70929
8589;1,71241
8590;1,71546
8591;1,71405
8592;1,71666
8593;1,72159
8594;1,71714
8595;1,72302
8596;1,72152
8597;1,72302
8598;1,72685
8599;1,72594
8600;1,72887
8601;1,72963
8602;1,73664
8603;1,73505
8604;1,74107
8605;1,74579
8606;1,74838
8607;1,74498
8608;1,7453
8609;1,75423
8610;1,75599
8611;1,76162
8612;1,76555
8613;1,76475
8614;1,76872
8615;1,76945
8616;1,77501
8617;1,78368
8618;1,78106
8619;1,78885
8620;1,78557
8621;1,78604
8622;1,7886
8623;1,79613
8624;1,79624
8625;1,80045
8626;1,80379
8627;1,80508
8628;1,81089
8629;1,81349
8630;1,81731
8631;1,81875
8632;1,82149
8633;1,82966
8634;1,82736
8635;1,83628
8636;1,83954
8637;1,84173
8638;1,84576
8639;1,84344
8640;1,84553
8641;1,84976
8642;1,85385
8643;1,85803
8644;1,86066
8645;1,85593
8646;1,85639
8647;1,86002
8648;1,86053
8649;1,86521
8650;1,86196
8651;1,86836
8652;1,86515
8653;1,86711
8654;1,87136
8655;1,86752
8656;1,87073
8657;1,86286
8658;1,86739
8659;1,86496
8660;1,8661
8661;1,86148
8662;1,86314
8663;1,86141
8664;1,86308
8665;1,85663
8666;1,85587
8667;1,84855
8668;1,85591
8669;1,85543
8670;1,85413
8671;1,85224
8672;1,85008
8673;1,84562
8674;1,83847
8675;1,84323
8676;1,84449
8677;1,84195
8678;1,83755
8679;1,83373
8680;1,83518
8681;1,83257
8682;1,8303
8683;1,8281
8684;1,82268
8685;1,8187
8686;1,81869
8687;1,81678
8688;1,81115
8689;1,8104
8690;1,80736
8691;1,80316
8692;1,79837
8693;1,79646
8694;1,79188
8695;1,79349
8696;1,79302
8697;1,78246
8698;1,78569
8699;1,78164
8700;1,77695
8701;1,77733
8702;1,77607
8703;1,77243
8704;1,77039
8705;1,76336
8706;1,76264
8707;1,75708
8708;1,75121
8709;1,7503
8710;1,74685
8711;1,7432
8712;1,74454
8713;1,73721
8714;1,73324
8715;1,73143
8716;1,72993
8717;1,72682
8718;1,7258
8719;1,72696
8720;1,72503
8721;1,72245
8722;1,71854
8723;1,71261
8724;1,71683
8725;1,71577
8726;1,70845
8727;1,71375
8728;1,7123
8729;1,71291
8730;1,71035
8731;1,70866
8732;1,71084
8733;1,70905
8734;1,70798
8735;1,70942
8736;1,7056
8737;1,71093
8738;1,71027
8739;1,70809
8740;1,71203
8741;1,71423
8742;1,71625
8743;1,7155
8744;1,71528
8745;1,72203
8746;1,72095
8747;1,72107
8748;1,72305
8749;1,72213
8750;1,72652
8751;1,72656
8752;1,72923
8753;1,72957
8754;1,73095
8755;1,73423
8756;1,73829
8757;1,74145
8758;1,74529
8759;1,74667
8760;1,74851
8761;1,75083
8762;1,74894
8763;1,75736
8764;1,75863
8765;1,76175
8766;1,76873
8767;1,76997
8768;1,77197
8769;1,7745
8770;1,78146
8771;1,78719
8772;1,78804
8773;1,79411
8774;1,79964
8775;1,79574
8776;1,80143
8777;1,8039
8778;1,80617
8779;1,80753
8780;1,81196
8781;1,81611
8782;1,81557
8783;1,81999
8784;1,82795
8785;1,82774
8786;1,8316
8787;1,83608
8788;1,84177
8789;1,83908
8790;1,84416
8791;1,84722
8792;1,84662
8793;1,85275
8794;1,85247
8795;1,86117
8796;1,8544
8797;1,85619
8798;1,85809
8799;1,86199
8800;1,85966
8801;1,85601
8802;1,86
8803;1,86558
8804;1,86457
8805;1,86202
8806;1,86424
8807;1,86059
8808;1,86409
8809;1,86677
8810;1,86181
8811;1,8585
8812;1,85932
8813;1,86445
8814;1,85952
8815;1,85576
8816;1,85425
8817;1,85598
8818;1,85141
8819;1,84551
8820;1,85357
8821;1,8481
8822;1,85036
8823;1,84422
8824;1,84668
8825;1,84545
8826;1,84316
8827;1,83335
8828;1,83477
8829;1,83227
8830;1,82793
8831;1,82503
8832;1,823
8833;1,82199
8834;1,81679
8835;1,8157
8836;1,81061
8837;1,81409
8838;1,80479
8839;1,80283
8840;1,7996
8841;1,80164
8842;1,79966
8843;1,7952
8844;1,78653
8845;1,7927
8846;1,78555
8847;1,78575
8848;1,77978
8849;1,78034
8850;1,77246
8851;1,76501
8852;1,76
8853;1,76278
8854;1,76114
8855;1,75303
8856;1,75447
8857;1,7499
